==163598== NVPROF is profiling process 163598, command: /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/minibude-omp/main --deck /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/data/minibude/data/bm1 --wgsize 256 --iterations 100
==163598== Profiling application: /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/src/minibude-omp/main --deck /p/vast1/ggeorgak/projects/compilers/numba/test/HeCBench/data/minibude/data/bm1 --wgsize 256 --iterations 100
==163598== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
4105591.517000,38707.766000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1272
4144407.606000,38720.246000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1284
4183242.735000,38707.701000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1296
4222065.257000,38699.188000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1308
4260883.713000,38713.781000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1320
4299692.507000,38709.653000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1332
4338507.668000,38722.070000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1344
4377333.965000,38713.206000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1356
4416152.134000,38695.606000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1368
4454953.536000,38696.629000,256,1,1,256,1,1,149,10.757812,0,,,,,"Tesla V100-SXM2-16GB (0)","1","16","__omp_offloading_4d_546d56a0__Z11fasten_mainmimmmmPK4AtomS1_PKfS3_S3_S3_S3_S3_PK8FFParamsPf_l40",1380
4493823.705000,6.464000,,,,,,,,,,256.000000,37.769280,"Device","Pageable","Tesla V100-SXM2-16GB (0)","1","16","[CUDA memcpy DtoH]",1383
